# ind =     1, ny =  2000, ndof =     5, ymax =  2.3387059397936E+01
 1.8946019928835E+01  1.0000000000388E+00  7.0710678200585E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996115E-01
 1.8957706874807E+01  1.0000000000389E+00  7.0710678200691E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996113E-01
 1.8969393820778E+01  1.0000000000389E+00  7.0710678200796E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996110E-01
 1.8981080766749E+01  1.0000000000389E+00  7.0710678200902E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996107E-01
 1.8992767712721E+01  1.0000000000390E+00  7.0710678201008E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996105E-01
 1.9004454658692E+01  1.0000000000390E+00  7.0710678201115E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996102E-01
 1.9016141604663E+01  1.0000000000390E+00  7.0710678201221E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996099E-01
 1.9027828550635E+01  1.0000000000390E+00  7.0710678201327E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996096E-01
 1.9039515496606E+01  1.0000000000391E+00  7.0710678201433E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996094E-01
 1.9051202442578E+01  1.0000000000391E+00  7.0710678201540E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996091E-01
 1.9062889388549E+01  1.0000000000391E+00  7.0710678201646E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996088E-01
 1.9074576334520E+01  1.0000000000391E+00  7.0710678201752E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996086E-01
 1.9086263280492E+01  1.0000000000392E+00  7.0710678201859E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996083E-01
 1.9097950226463E+01  1.0000000000392E+00  7.0710678201966E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996080E-01
 1.9109637172434E+01  1.0000000000392E+00  7.0710678202072E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996078E-01
 1.9121324118406E+01  1.0000000000393E+00  7.0710678202179E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996075E-01
 1.9133011064377E+01  1.0000000000393E+00  7.0710678202286E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996072E-01
 1.9144698010349E+01  1.0000000000393E+00  7.0710678202393E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996069E-01
 1.9156384956320E+01  1.0000000000393E+00  7.0710678202500E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996067E-01
 1.9168071902291E+01  1.0000000000394E+00  7.0710678202607E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996064E-01
 1.9179758848263E+01  1.0000000000394E+00  7.0710678202714E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996061E-01
 1.9191445794234E+01  1.0000000000394E+00  7.0710678202821E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996058E-01
 1.9203132740205E+01  1.0000000000394E+00  7.0710678202928E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996056E-01
 1.9214819686177E+01  1.0000000000395E+00  7.0710678203036E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996053E-01
 1.9226506632148E+01  1.0000000000395E+00  7.0710678203143E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996050E-01
 1.9238193578120E+01  1.0000000000395E+00  7.0710678203250E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996048E-01
 1.9249880524091E+01  1.0000000000396E+00  7.0710678203358E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996045E-01
 1.9261567470062E+01  1.0000000000396E+00  7.0710678203466E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996042E-01
 1.9273254416034E+01  1.0000000000396E+00  7.0710678203573E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996039E-01
 1.9284941362005E+01  1.0000000000396E+00  7.0710678203681E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996037E-01
 1.9296628307976E+01  1.0000000000397E+00  7.0710678203789E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996034E-01
 1.9308315253948E+01  1.0000000000397E+00  7.0710678203897E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996031E-01
 1.9320002199919E+01  1.0000000000397E+00  7.0710678204005E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996028E-01
 1.9331689145891E+01  1.0000000000397E+00  7.0710678204113E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996026E-01
 1.9343376091862E+01  1.0000000000398E+00  7.0710678204221E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996023E-01
 1.9355063037833E+01  1.0000000000398E+00  7.0710678204329E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996020E-01
 1.9366749983805E+01  1.0000000000398E+00  7.0710678204437E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996017E-01
 1.9378436929776E+01  1.0000000000399E+00  7.0710678204545E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996015E-01
 1.9390123875747E+01  1.0000000000399E+00  7.0710678204653E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996012E-01
 1.9401810821719E+01  1.0000000000399E+00  7.0710678204762E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996009E-01
 1.9413497767690E+01  1.0000000000399E+00  7.0710678204870E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996006E-01
 1.9425184713662E+01  1.0000000000400E+00  7.0710678204979E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996004E-01
 1.9436871659633E+01  1.0000000000400E+00  7.0710678205087E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999996001E-01
 1.9448558605604E+01  1.0000000000400E+00  7.0710678205196E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995998E-01
 1.9460245551576E+01  1.0000000000400E+00  7.0710678205305E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995995E-01
 1.9471932497547E+01  1.0000000000401E+00  7.0710678205414E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995992E-01
 1.9483619443518E+01  1.0000000000401E+00  7.0710678205523E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995990E-01
 1.9495306389490E+01  1.0000000000401E+00  7.0710678205631E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995987E-01
 1.9506993335461E+01  1.0000000000402E+00  7.0710678205740E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995984E-01
 1.9518680281432E+01  1.0000000000402E+00  7.0710678205850E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995981E-01
 1.9530367227404E+01  1.0000000000402E+00  7.0710678205959E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995979E-01
 1.9542054173375E+01  1.0000000000402E+00  7.0710678206068E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995976E-01
 1.9553741119347E+01  1.0000000000403E+00  7.0710678206177E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995973E-01
 1.9565428065318E+01  1.0000000000403E+00  7.0710678206287E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995970E-01
 1.9577115011289E+01  1.0000000000403E+00  7.0710678206396E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995967E-01
 1.9588801957261E+01  1.0000000000404E+00  7.0710678206505E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995965E-01
 1.9600488903232E+01  1.0000000000404E+00  7.0710678206615E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995962E-01
 1.9612175849203E+01  1.0000000000404E+00  7.0710678206725E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995959E-01
 1.9623862795175E+01  1.0000000000404E+00  7.0710678206834E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995956E-01
 1.9635549741146E+01  1.0000000000405E+00  7.0710678206944E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995953E-01
 1.9647236687117E+01  1.0000000000405E+00  7.0710678207054E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995951E-01
 1.9658923633089E+01  1.0000000000405E+00  7.0710678207164E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995948E-01
 1.9670610579060E+01  1.0000000000405E+00  7.0710678207274E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995945E-01
 1.9682297525032E+01  1.0000000000406E+00  7.0710678207384E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995942E-01
 1.9693984471003E+01  1.0000000000406E+00  7.0710678207494E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995939E-01
 1.9705671416974E+01  1.0000000000406E+00  7.0710678207604E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995937E-01
 1.9717358362946E+01  1.0000000000407E+00  7.0710678207714E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995934E-01
 1.9729045308917E+01  1.0000000000407E+00  7.0710678207825E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995931E-01
 1.9740732254888E+01  1.0000000000407E+00  7.0710678207935E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995928E-01
 1.9752419200860E+01  1.0000000000407E+00  7.0710678208045E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995925E-01
 1.9764106146831E+01  1.0000000000408E+00  7.0710678208156E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995923E-01
 1.9775793092802E+01  1.0000000000408E+00  7.0710678208266E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995920E-01
 1.9787480038774E+01  1.0000000000408E+00  7.0710678208377E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995917E-01
 1.9799166984745E+01  1.0000000000409E+00  7.0710678208488E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995914E-01
 1.9810853930716E+01  1.0000000000409E+00  7.0710678208599E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995911E-01
 1.9822540876688E+01  1.0000000000409E+00  7.0710678208709E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995909E-01
 1.9834227822659E+01  1.0000000000409E+00  7.0710678208820E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995906E-01
 1.9845914768631E+01  1.0000000000410E+00  7.0710678208931E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995903E-01
 1.9857601714602E+01  1.0000000000410E+00  7.0710678209042E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995900E-01
 1.9869288660573E+01  1.0000000000410E+00  7.0710678209154E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995897E-01
 1.9880975606545E+01  1.0000000000411E+00  7.0710678209265E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995894E-01
 1.9892662552516E+01  1.0000000000411E+00  7.0710678209376E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995892E-01
 1.9904349498487E+01  1.0000000000411E+00  7.0710678209487E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995889E-01
 1.9916036444459E+01  1.0000000000411E+00  7.0710678209599E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995886E-01
 1.9927723390430E+01  1.0000000000412E+00  7.0710678209710E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995883E-01
 1.9939410336401E+01  1.0000000000412E+00  7.0710678209822E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995880E-01
 1.9951097282373E+01  1.0000000000412E+00  7.0710678209933E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995877E-01
 1.9962784228344E+01  1.0000000000413E+00  7.0710678210045E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995875E-01
 1.9974471174315E+01  1.0000000000413E+00  7.0710678210157E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995872E-01
 1.9986158120287E+01  1.0000000000413E+00  7.0710678210269E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995869E-01
 1.9997845066258E+01  1.0000000000413E+00  7.0710678210380E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995866E-01
 2.0009532012230E+01  1.0000000000414E+00  7.0710678210492E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995863E-01
 2.0021218958201E+01  1.0000000000414E+00  7.0710678210604E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995860E-01
 2.0032905904172E+01  1.0000000000414E+00  7.0710678210716E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995857E-01
 2.0044592850144E+01  1.0000000000415E+00  7.0710678210829E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995855E-01
 2.0056279796115E+01  1.0000000000415E+00  7.0710678210941E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995852E-01
 2.0067966742086E+01  1.0000000000415E+00  7.0710678211053E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995849E-01
 2.0079653688058E+01  1.0000000000415E+00  7.0710678211165E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995846E-01
 2.0091340634029E+01  1.0000000000416E+00  7.0710678211278E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995843E-01
 2.0103027580000E+01  1.0000000000416E+00  7.0710678211390E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995840E-01
 2.0114714525972E+01  1.0000000000416E+00  7.0710678211503E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995837E-01
 2.0126401471943E+01  1.0000000000417E+00  7.0710678211615E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995835E-01
 2.0138088417914E+01  1.0000000000417E+00  7.0710678211728E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995832E-01
 2.0149775363886E+01  1.0000000000417E+00  7.0710678211841E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995829E-01
 2.0161462309857E+01  1.0000000000417E+00  7.0710678211954E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995826E-01
 2.0173149255828E+01  1.0000000000418E+00  7.0710678212067E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995823E-01
 2.0184836201800E+01  1.0000000000418E+00  7.0710678212180E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995820E-01
 2.0196523147771E+01  1.0000000000418E+00  7.0710678212293E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995817E-01
 2.0208210093742E+01  1.0000000000419E+00  7.0710678212406E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995814E-01
 2.0219897039714E+01  1.0000000000419E+00  7.0710678212519E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995812E-01
 2.0231583985685E+01  1.0000000000419E+00  7.0710678212632E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995809E-01
 2.0243270931657E+01  1.0000000000419E+00  7.0710678212745E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995806E-01
 2.0254957877628E+01  1.0000000000420E+00  7.0710678212859E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995803E-01
 2.0266644823599E+01  1.0000000000420E+00  7.0710678212972E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995800E-01
 2.0278331769571E+01  1.0000000000420E+00  7.0710678213086E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995797E-01
 2.0290018715542E+01  1.0000000000421E+00  7.0710678213199E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995794E-01
 2.0301705661513E+01  1.0000000000421E+00  7.0710678213313E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995791E-01
 2.0313392607485E+01  1.0000000000421E+00  7.0710678213427E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995788E-01
 2.0325079553456E+01  1.0000000000421E+00  7.0710678213540E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995786E-01
 2.0336766499427E+01  1.0000000000422E+00  7.0710678213654E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995783E-01
 2.0348453445399E+01  1.0000000000422E+00  7.0710678213768E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995780E-01
 2.0360140391370E+01  1.0000000000422E+00  7.0710678213882E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995777E-01
 2.0371827337341E+01  1.0000000000423E+00  7.0710678213996E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995774E-01
 2.0383514283313E+01  1.0000000000423E+00  7.0710678214110E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995771E-01
 2.0395201229284E+01  1.0000000000423E+00  7.0710678214224E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995768E-01
 2.0406888175255E+01  1.0000000000423E+00  7.0710678214339E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995765E-01
 2.0418575121227E+01  1.0000000000424E+00  7.0710678214453E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995762E-01
 2.0430262067198E+01  1.0000000000424E+00  7.0710678214567E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995759E-01
 2.0441949013169E+01  1.0000000000424E+00  7.0710678214682E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995757E-01
 2.0453635959141E+01  1.0000000000425E+00  7.0710678214796E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995754E-01
 2.0465322905112E+01  1.0000000000425E+00  7.0710678214911E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995751E-01
 2.0477009851083E+01  1.0000000000425E+00  7.0710678215026E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995748E-01
 2.0488696797055E+01  1.0000000000426E+00  7.0710678215140E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995745E-01
 2.0500383743026E+01  1.0000000000426E+00  7.0710678215255E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995742E-01
 2.0512070688997E+01  1.0000000000426E+00  7.0710678215370E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995739E-01
 2.0523757634969E+01  1.0000000000426E+00  7.0710678215485E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995736E-01
 2.0535444580940E+01  1.0000000000427E+00  7.0710678215600E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995733E-01
 2.0547131526911E+01  1.0000000000427E+00  7.0710678215715E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995730E-01
 2.0558818472883E+01  1.0000000000427E+00  7.0710678215830E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995727E-01
 2.0570505418854E+01  1.0000000000428E+00  7.0710678215945E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995724E-01
 2.0582192364825E+01  1.0000000000428E+00  7.0710678216061E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995721E-01
 2.0593879310797E+01  1.0000000000428E+00  7.0710678216176E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995718E-01
 2.0605566256768E+01  1.0000000000428E+00  7.0710678216291E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995716E-01
 2.0617253202739E+01  1.0000000000429E+00  7.0710678216407E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995713E-01
 2.0628940148711E+01  1.0000000000429E+00  7.0710678216522E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995710E-01
 2.0640627094682E+01  1.0000000000429E+00  7.0710678216638E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995707E-01
 2.0652314040653E+01  1.0000000000430E+00  7.0710678216754E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995704E-01
 2.0664000986625E+01  1.0000000000430E+00  7.0710678216869E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995701E-01
 2.0675687932596E+01  1.0000000000430E+00  7.0710678216985E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995698E-01
 2.0687374878567E+01  1.0000000000431E+00  7.0710678217101E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995695E-01
 2.0699061824539E+01  1.0000000000431E+00  7.0710678217217E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995692E-01
 2.0710748770510E+01  1.0000000000431E+00  7.0710678217333E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995689E-01
 2.0722435716481E+01  1.0000000000431E+00  7.0710678217449E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995686E-01
 2.0734122662453E+01  1.0000000000432E+00  7.0710678217565E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995683E-01
 2.0745809608424E+01  1.0000000000432E+00  7.0710678217681E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995680E-01
 2.0757496554395E+01  1.0000000000432E+00  7.0710678217798E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995677E-01
 2.0769183500367E+01  1.0000000000433E+00  7.0710678217914E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995674E-01
 2.0780870446338E+01  1.0000000000433E+00  7.0710678218030E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995671E-01
 2.0792557392309E+01  1.0000000000433E+00  7.0710678218147E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995668E-01
 2.0804244338281E+01  1.0000000000433E+00  7.0710678218264E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995665E-01
 2.0815931284252E+01  1.0000000000434E+00  7.0710678218380E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995662E-01
 2.0827618230223E+01  1.0000000000434E+00  7.0710678218497E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995659E-01
 2.0839305176195E+01  1.0000000000434E+00  7.0710678218614E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995656E-01
 2.0850992122166E+01  1.0000000000435E+00  7.0710678218730E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995653E-01
 2.0862679068137E+01  1.0000000000435E+00  7.0710678218847E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995650E-01
 2.0874366014109E+01  1.0000000000435E+00  7.0710678218964E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995648E-01
 2.0886052960080E+01  1.0000000000436E+00  7.0710678219081E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995645E-01
 2.0897739906051E+01  1.0000000000436E+00  7.0710678219199E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995642E-01
 2.0909426852023E+01  1.0000000000436E+00  7.0710678219316E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995639E-01
 2.0921113797994E+01  1.0000000000436E+00  7.0710678219433E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995636E-01
 2.0932800743965E+01  1.0000000000437E+00  7.0710678219550E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995633E-01
 2.0944487689937E+01  1.0000000000437E+00  7.0710678219668E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995630E-01
 2.0956174635908E+01  1.0000000000437E+00  7.0710678219785E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995627E-01
 2.0967861581879E+01  1.0000000000438E+00  7.0710678219903E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995624E-01
 2.0979548527851E+01  1.0000000000438E+00  7.0710678220020E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995621E-01
 2.0991235473822E+01  1.0000000000438E+00  7.0710678220138E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995618E-01
 2.1002922419793E+01  1.0000000000439E+00  7.0710678220256E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995615E-01
 2.1014609365765E+01  1.0000000000439E+00  7.0710678220373E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995612E-01
 2.1026296311736E+01  1.0000000000439E+00  7.0710678220491E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995609E-01
 2.1037983257707E+01  1.0000000000439E+00  7.0710678220609E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995606E-01
 2.1049670203679E+01  1.0000000000440E+00  7.0710678220727E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995603E-01
 2.1061357149650E+01  1.0000000000440E+00  7.0710678220845E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995600E-01
 2.1073044095621E+01  1.0000000000440E+00  7.0710678220963E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995597E-01
 2.1084731041593E+01  1.0000000000441E+00  7.0710678221082E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995594E-01
 2.1096417987564E+01  1.0000000000441E+00  7.0710678221200E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995591E-01
 2.1108104933535E+01  1.0000000000441E+00  7.0710678221318E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995588E-01
 2.1119791879506E+01  1.0000000000442E+00  7.0710678221436E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995585E-01
 2.1131478825478E+01  1.0000000000442E+00  7.0710678221555E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995582E-01
 2.1143165771449E+01  1.0000000000442E+00  7.0710678221673E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995579E-01
 2.1154852717420E+01  1.0000000000442E+00  7.0710678221792E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995576E-01
 2.1166539663392E+01  1.0000000000443E+00  7.0710678221911E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995573E-01
 2.1178226609363E+01  1.0000000000443E+00  7.0710678222030E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995569E-01
 2.1189913555334E+01  1.0000000000443E+00  7.0710678222148E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995566E-01
 2.1201600501306E+01  1.0000000000444E+00  7.0710678222267E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995563E-01
 2.1213287447277E+01  1.0000000000444E+00  7.0710678222386E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995560E-01
 2.1224974393248E+01  1.0000000000444E+00  7.0710678222505E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995557E-01
 2.1236661339220E+01  1.0000000000445E+00  7.0710678222624E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995554E-01
 2.1248348285191E+01  1.0000000000445E+00  7.0710678222743E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995551E-01
 2.1260035231162E+01  1.0000000000445E+00  7.0710678222863E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995548E-01
 2.1271722177134E+01  1.0000000000445E+00  7.0710678222982E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995545E-01
 2.1283409123105E+01  1.0000000000446E+00  7.0710678223101E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995542E-01
 2.1295096069076E+01  1.0000000000446E+00  7.0710678223221E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995539E-01
 2.1306783015048E+01  1.0000000000446E+00  7.0710678223340E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995536E-01
 2.1318469961019E+01  1.0000000000447E+00  7.0710678223460E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995533E-01
 2.1330156906990E+01  1.0000000000447E+00  7.0710678223579E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995530E-01
 2.1341843852961E+01  1.0000000000447E+00  7.0710678223699E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995527E-01
 2.1353530798933E+01  1.0000000000448E+00  7.0710678223819E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995524E-01
 2.1365217744904E+01  1.0000000000448E+00  7.0710678223939E-01  0.0000000000000E+00  7.0710678189327E-01  9.9999999995521E-01
